Time [s],Displacement [m],Force [N]
364.150000,1.0000000000e-03,2.6680000000e+00
364.200000,1.0000000000e-03,2.6680000000e+00
364.250000,1.0000000000e-03,2.6680000000e+00
364.300000,1.0000000000e-03,2.6680000000e+00
364.350000,1.0000000000e-03,2.6680000000e+00
364.400000,1.0000000000e-03,2.6680000000e+00
364.450000,1.0000000000e-03,2.6680000000e+00
364.500000,1.0000000000e-03,2.6680000000e+00
364.550000,1.0000000000e-03,2.6680000000e+00
364.600000,1.0000000000e-03,2.6680000000e+00
364.650000,1.0000000000e-03,2.6680000000e+00
364.700000,1.0000000000e-03,2.6680000000e+00
364.750000,1.0000000000e-03,2.6680000000e+00
364.800000,1.0000000000e-03,2.6680000000e+00
364.850000,1.0000000000e-03,2.6680000000e+00
364.900000,1.0000000000e-03,2.6680000000e+00
364.950000,1.0000000000e-03,2.6680000000e+00
365.000000,1.0000000000e-03,2.6680000000e+00
365.050000,1.0000000000e-03,2.6680000000e+00
365.100000,1.0000000000e-03,2.6680000000e+00
365.150000,1.0000000000e-03,2.6680000000e+00
365.200000,1.0000000000e-03,2.6680000000e+00
365.250000,1.0000000000e-03,2.6680000000e+00
365.300000,1.0000000000e-03,2.6680000000e+00
365.350000,1.0000000000e-03,2.6680000000e+00
365.400000,1.0000000000e-03,2.6680000000e+00
365.450000,1.0000000000e-03,2.6680000000e+00
365.500000,1.0000000000e-03,2.6680000000e+00
365.550000,1.0000000000e-03,2.6680000000e+00
365.600000,1.0000000000e-03,2.6680000000e+00
365.650000,1.0000000000e-03,2.6680000000e+00
365.700000,1.0000000000e-03,2.6680000000e+00
365.750000,1.0000000000e-03,2.6680000000e+00
365.800000,1.0000000000e-03,2.6680000000e+00
365.850000,1.0000000000e-03,2.6680000000e+00
365.900000,1.0000000000e-03,2.6680000000e+00
365.950000,1.0000000000e-03,2.6680000000e+00
366.000000,1.0000000000e-03,2.6680000000e+00
366.050000,1.0000000000e-03,2.6680000000e+00
366.100000,1.0000000000e-03,2.6680000000e+00
366.150000,1.0000000000e-03,2.6680000000e+00
366.200000,1.0000000000e-03,2.6680000000e+00
366.250000,1.0000000000e-03,2.6680000000e+00
366.300000,1.0000000000e-03,2.6680000000e+00
366.350000,1.0000000000e-03,2.6680000000e+00
366.400000,1.0000000000e-03,2.6680000000e+00
366.450000,1.0000000000e-03,2.6680000000e+00
366.500000,1.0000000000e-03,2.6680000000e+00
366.550000,1.0000000000e-03,2.6680000000e+00
366.600000,1.0000000000e-03,2.6680000000e+00
366.650000,1.0000000000e-03,2.6680000000e+00
366.700000,1.0000000000e-03,2.6680000000e+00
366.750000,1.0000000000e-03,2.6680000000e+00
366.800000,1.0000000000e-03,2.6680000000e+00
366.850000,1.0000000000e-03,2.6680000000e+00
366.900000,1.0000000000e-03,2.6680000000e+00
366.950000,1.0000000000e-03,2.6680000000e+00
367.000000,1.0000000000e-03,2.6680000000e+00
367.050000,1.0000000000e-03,2.6680000000e+00
367.100000,1.0000000000e-03,2.6680000000e+00
367.150000,1.0000000000e-03,2.6680000000e+00
367.200000,1.0000000000e-03,2.6680000000e+00
367.250000,1.0000000000e-03,2.6680000000e+00
367.300000,1.0000000000e-03,2.6680000000e+00
367.350000,1.0000000000e-03,2.6680000000e+00
367.400000,1.0000000000e-03,2.6680000000e+00
367.450000,1.0000000000e-03,2.6680000000e+00
367.500000,1.0000000000e-03,2.6680000000e+00
367.550000,1.0000000000e-03,2.6680000000e+00
367.600000,1.0000000000e-03,2.6680000000e+00
367.650000,1.0000000000e-03,2.6680000000e+00
367.700000,1.0000000000e-03,2.6680000000e+00
367.750000,1.0000000000e-03,2.6680000000e+00
367.800000,1.0000000000e-03,2.6680000000e+00
367.850000,1.0000000000e-03,2.6680000000e+00
367.900000,1.0000000000e-03,2.6680000000e+00
367.950000,1.0000000000e-03,2.6680000000e+00
368.000000,1.0000000000e-03,2.6680000000e+00
368.050000,1.0000000000e-03,2.6680000000e+00
368.100000,1.0000000000e-03,2.6680000000e+00
368.150000,1.0000000000e-03,2.6680000000e+00
368.200000,1.0000000000e-03,2.6680000000e+00
368.250000,1.0000000000e-03,2.6680000000e+00
368.300000,1.0000000000e-03,2.6680000000e+00
368.350000,1.0000000000e-03,2.6680000000e+00
368.400000,1.0000000000e-03,2.6680000000e+00
368.450000,1.0000000000e-03,2.6680000000e+00
368.500000,1.0000000000e-03,2.6680000000e+00
368.550000,1.0000000000e-03,2.6680000000e+00
368.600000,1.0000000000e-03,2.6680000000e+00
368.650000,1.0000000000e-03,2.6680000000e+00
368.700000,1.0000000000e-03,2.6680000000e+00
368.750000,1.0000000000e-03,2.6680000000e+00
368.800000,1.0000000000e-03,2.6680000000e+00
368.850000,1.0000000000e-03,2.6680000000e+00
368.900000,1.0000000000e-03,2.6680000000e+00
368.950000,1.0000000000e-03,2.6680000000e+00
369.000000,1.0000000000e-03,2.6680000000e+00
369.050000,1.0000000000e-03,2.6680000000e+00
369.100000,1.0000000000e-03,2.6680000000e+00
369.150000,1.0000000000e-03,2.6680000000e+00
369.200000,1.0000000000e-03,2.6680000000e+00
369.250000,1.0000000000e-03,2.6680000000e+00
369.300000,1.0000000000e-03,2.6680000000e+00
369.350000,1.0000000000e-03,2.6680000000e+00
369.400000,1.0000000000e-03,2.6680000000e+00
369.450000,1.0000000000e-03,2.6680000000e+00
369.500000,1.0000000000e-03,2.6680000000e+00
369.550000,1.0000000000e-03,2.6680000000e+00
369.600000,1.0000000000e-03,2.6680000000e+00
369.650000,1.0000000000e-03,2.6680000000e+00
369.700000,1.0000000000e-03,2.6680000000e+00
369.750000,1.0000000000e-03,2.6680000000e+00
369.800000,1.0000000000e-03,2.6680000000e+00
369.850000,1.0000000000e-03,2.6680000000e+00
369.900000,1.0000000000e-03,2.6680000000e+00
369.950000,1.0000000000e-03,2.6680000000e+00
370.000000,1.0000000000e-03,2.6680000000e+00
370.050000,1.0000000000e-03,2.6680000000e+00
370.100000,1.0000000000e-03,2.6680000000e+00
370.150000,1.0000000000e-03,2.6680000000e+00
370.200000,1.0000000000e-03,2.6680000000e+00
370.250000,1.0000000000e-03,2.6680000000e+00
370.300000,1.0000000000e-03,2.6680000000e+00
370.350000,1.0000000000e-03,2.6680000000e+00
370.400000,1.0000000000e-03,2.6680000000e+00
370.450000,1.0000000000e-03,2.6680000000e+00
370.500000,1.0000000000e-03,2.6680000000e+00
370.550000,1.0000000000e-03,2.6680000000e+00
370.600000,1.0000000000e-03,2.6680000000e+00
370.650000,1.0000000000e-03,2.6680000000e+00
370.700000,1.0000000000e-03,2.6680000000e+00
370.750000,1.0000000000e-03,2.6680000000e+00
370.800000,1.0000000000e-03,2.6680000000e+00
370.850000,1.0000000000e-03,2.6680000000e+00
370.900000,1.0000000000e-03,2.6680000000e+00
370.950000,1.0000000000e-03,2.6680000000e+00
371.000000,1.0000000000e-03,2.6680000000e+00
371.050000,1.0000000000e-03,2.6680000000e+00
371.100000,1.0000000000e-03,2.6680000000e+00
371.150000,1.0000000000e-03,2.6680000000e+00
371.200000,1.0000000000e-03,2.6680000000e+00
371.250000,1.0000000000e-03,2.6680000000e+00
371.300000,1.0000000000e-03,2.6680000000e+00
371.350000,1.0000000000e-03,2.6680000000e+00
371.400000,1.0000000000e-03,2.6680000000e+00
371.450000,1.0000000000e-03,2.6680000000e+00
371.500000,1.0000000000e-03,2.6680000000e+00
371.550000,1.0000000000e-03,2.6680000000e+00
371.600000,1.0000000000e-03,2.6680000000e+00
371.650000,1.0000000000e-03,2.6680000000e+00
371.700000,1.0000000000e-03,2.6680000000e+00
371.750000,1.0000000000e-03,2.6680000000e+00
371.800000,1.0000000000e-03,2.6680000000e+00
371.850000,1.0000000000e-03,2.6680000000e+00
371.900000,1.0000000000e-03,2.6680000000e+00
371.950000,1.0000000000e-03,2.6680000000e+00
372.000000,1.0000000000e-03,2.6680000000e+00
372.050000,1.0000000000e-03,2.6680000000e+00
372.100000,1.0000000000e-03,2.6680000000e+00
372.150000,1.0000000000e-03,2.6680000000e+00
372.200000,1.0000000000e-03,2.6680000000e+00
372.250000,1.0000000000e-03,2.6680000000e+00
372.300000,1.0000000000e-03,2.6680000000e+00
372.350000,1.0000000000e-03,2.6680000000e+00
372.400000,1.0000000000e-03,2.6680000000e+00
372.450000,1.0000000000e-03,2.6680000000e+00
372.500000,1.0000000000e-03,2.6680000000e+00
372.550000,1.0000000000e-03,2.6680000000e+00
372.600000,1.0000000000e-03,2.6680000000e+00
372.650000,1.0000000000e-03,2.6680000000e+00
372.700000,1.0000000000e-03,2.6680000000e+00
372.750000,1.0000000000e-03,2.6680000000e+00
372.800000,1.0000000000e-03,2.6680000000e+00
372.850000,1.0000000000e-03,2.6680000000e+00
372.900000,1.0000000000e-03,2.6680000000e+00
372.950000,1.0000000000e-03,2.6680000000e+00
373.000000,1.0000000000e-03,2.6680000000e+00
373.050000,1.0000000000e-03,2.6680000000e+00
373.100000,1.0000000000e-03,2.6680000000e+00
373.150000,1.0000000000e-03,2.6680000000e+00
373.200000,1.0000000000e-03,2.6680000000e+00
373.250000,1.0000000000e-03,2.6680000000e+00
373.300000,1.0000000000e-03,2.6680000000e+00
373.350000,1.0000000000e-03,2.6680000000e+00
373.400000,1.0000000000e-03,2.6680000000e+00
373.450000,1.0000000000e-03,2.6680000000e+00
373.500000,1.0000000000e-03,2.6680000000e+00
373.550000,1.0000000000e-03,2.6680000000e+00
373.600000,1.0000000000e-03,2.6680000000e+00
373.650000,1.0000000000e-03,2.6680000000e+00
373.700000,1.0000000000e-03,2.6680000000e+00
373.750000,1.0000000000e-03,2.6680000000e+00
373.800000,1.0000000000e-03,2.6680000000e+00
373.850000,1.0000000000e-03,2.6680000000e+00
373.900000,1.0000000000e-03,2.6680000000e+00
373.950000,1.0000000000e-03,2.6680000000e+00
374.000000,1.0000000000e-03,2.6680000000e+00
374.050000,1.0000000000e-03,2.6680000000e+00
374.100000,1.0000000000e-03,2.6680000000e+00
374.150000,1.0000000000e-03,2.6680000000e+00
374.200000,1.0000000000e-03,2.6680000000e+00
374.250000,1.0000000000e-03,2.6680000000e+00
374.300000,1.0000000000e-03,2.6680000000e+00
374.350000,1.0000000000e-03,2.6680000000e+00
374.400000,1.0000000000e-03,2.6680000000e+00
374.450000,1.0000000000e-03,2.6680000000e+00
374.500000,1.0000000000e-03,2.6680000000e+00
374.550000,1.0000000000e-03,2.6680000000e+00
374.600000,1.0000000000e-03,2.6680000000e+00
374.650000,1.0000000000e-03,2.6680000000e+00
374.700000,1.0000000000e-03,2.6680000000e+00
374.750000,1.0000000000e-03,2.6680000000e+00
374.800000,1.0000000000e-03,2.6680000000e+00
374.850000,1.0000000000e-03,2.6680000000e+00
374.900000,1.0000000000e-03,2.6680000000e+00
374.950000,1.0000000000e-03,2.6680000000e+00
375.000000,1.0000000000e-03,2.6680000000e+00
375.050000,1.0000000000e-03,2.6680000000e+00
375.100000,1.0000000000e-03,2.6680000000e+00
375.150000,1.0000000000e-03,2.6680000000e+00
375.200000,1.0000000000e-03,2.6680000000e+00
375.250000,1.0000000000e-03,2.6680000000e+00
375.300000,1.0000000000e-03,2.6680000000e+00
375.350000,1.0000000000e-03,2.6680000000e+00
375.400000,1.0000000000e-03,2.6680000000e+00
375.450000,1.0000000000e-03,2.6680000000e+00
375.500000,1.0000000000e-03,2.6680000000e+00
375.550000,1.0000000000e-03,2.6680000000e+00
375.600000,1.0000000000e-03,2.6680000000e+00
375.650000,1.0000000000e-03,2.6680000000e+00
375.700000,1.0000000000e-03,2.6680000000e+00
375.750000,1.0000000000e-03,2.6680000000e+00
375.800000,1.0000000000e-03,2.6680000000e+00
375.850000,1.0000000000e-03,2.6680000000e+00
375.900000,1.0000000000e-03,2.6680000000e+00
375.950000,1.0000000000e-03,2.6680000000e+00
376.000000,1.0000000000e-03,2.6680000000e+00
376.050000,1.0000000000e-03,2.6680000000e+00
376.100000,1.0000000000e-03,2.6680000000e+00
376.150000,1.0000000000e-03,2.6680000000e+00
376.200000,1.0000000000e-03,2.6680000000e+00
376.250000,1.0000000000e-03,2.6680000000e+00
376.300000,1.0000000000e-03,2.6680000000e+00
376.350000,1.0000000000e-03,2.6680000000e+00
376.400000,1.0000000000e-03,2.6680000000e+00
376.450000,1.0000000000e-03,2.6680000000e+00
376.500000,1.0000000000e-03,2.6680000000e+00
376.550000,1.0000000000e-03,2.6680000000e+00
376.600000,1.0000000000e-03,2.6680000000e+00
376.650000,1.0000000000e-03,2.6680000000e+00
376.700000,1.0000000000e-03,2.6680000000e+00
376.750000,1.0000000000e-03,2.6680000000e+00
376.800000,1.0000000000e-03,2.6680000000e+00
376.850000,1.0000000000e-03,2.6680000000e+00
376.900000,1.0000000000e-03,2.6680000000e+00
376.950000,1.0000000000e-03,2.6680000000e+00
377.000000,1.0000000000e-03,2.6680000000e+00
377.050000,1.0000000000e-03,2.6680000000e+00
377.100000,1.0000000000e-03,2.6680000000e+00
377.150000,1.0000000000e-03,2.6680000000e+00
377.200000,1.0000000000e-03,2.6680000000e+00
377.250000,1.0000000000e-03,2.6680000000e+00
377.300000,1.0000000000e-03,2.6680000000e+00
377.350000,1.0000000000e-03,2.6680000000e+00
377.400000,1.0000000000e-03,2.6680000000e+00
377.450000,1.0000000000e-03,2.6680000000e+00
377.500000,1.0000000000e-03,2.6680000000e+00
377.550000,1.0000000000e-03,2.6680000000e+00
377.600000,1.0000000000e-03,2.6680000000e+00
377.650000,1.0000000000e-03,2.6680000000e+00
377.700000,1.0000000000e-03,2.6680000000e+00
377.750000,1.0000000000e-03,2.6680000000e+00
377.800000,1.0000000000e-03,2.6680000000e+00
377.850000,1.0000000000e-03,2.6680000000e+00
377.900000,1.0000000000e-03,2.6680000000e+00
377.950000,1.0000000000e-03,2.6680000000e+00
378.000000,1.0000000000e-03,2.6680000000e+00
378.050000,1.0000000000e-03,2.6680000000e+00
378.100000,1.0000000000e-03,2.6680000000e+00
378.150000,1.0000000000e-03,2.6680000000e+00
378.200000,1.0000000000e-03,2.6680000000e+00
378.250000,1.0000000000e-03,2.6680000000e+00
378.300000,1.0000000000e-03,2.6680000000e+00
378.350000,1.0000000000e-03,2.6680000000e+00
378.400000,1.0000000000e-03,2.6680000000e+00
378.450000,1.0000000000e-03,2.6680000000e+00
378.500000,1.0000000000e-03,2.6680000000e+00
378.550000,1.0000000000e-03,2.6680000000e+00
378.600000,1.0000000000e-03,2.6680000000e+00
378.650000,1.0000000000e-03,2.6680000000e+00
378.700000,1.0000000000e-03,2.6680000000e+00
378.750000,1.0000000000e-03,2.6680000000e+00
378.800000,1.0000000000e-03,2.6680000000e+00
378.850000,1.0000000000e-03,2.6680000000e+00
378.900000,1.0000000000e-03,2.6680000000e+00
378.950000,1.0000000000e-03,2.6680000000e+00
379.000000,1.0000000000e-03,2.6680000000e+00
379.050000,1.0000000000e-03,2.6680000000e+00
379.100000,1.0000000000e-03,2.6680000000e+00
379.150000,1.0000000000e-03,2.6680000000e+00
379.200000,1.0000000000e-03,2.6680000000e+00
379.250000,1.0000000000e-03,2.6680000000e+00
379.300000,1.0000000000e-03,2.6680000000e+00
379.350000,1.0000000000e-03,2.6680000000e+00
379.400000,1.0000000000e-03,2.6680000000e+00
379.450000,1.0000000000e-03,2.6680000000e+00
379.500000,1.0000000000e-03,2.6680000000e+00
379.550000,1.0000000000e-03,2.6680000000e+00
379.600000,1.0000000000e-03,2.6680000000e+00
379.650000,1.0000000000e-03,2.6680000000e+00
379.700000,1.0000000000e-03,2.6680000000e+00
379.750000,1.0000000000e-03,2.6680000000e+00
379.800000,1.0000000000e-03,2.6680000000e+00
379.850000,1.0000000000e-03,2.6680000000e+00
379.900000,1.0000000000e-03,2.6680000000e+00
379.950000,1.0000000000e-03,2.6680000000e+00
380.000000,1.0000000000e-03,2.6680000000e+00
380.050000,1.0000000000e-03,2.6680000000e+00
380.100000,1.0000000000e-03,2.6680000000e+00
380.150000,1.0000000000e-03,2.6680000000e+00
380.200000,1.0000000000e-03,2.6680000000e+00
380.250000,1.0000000000e-03,2.6680000000e+00
380.300000,1.0000000000e-03,2.6680000000e+00
380.350000,1.0000000000e-03,2.6680000000e+00
380.400000,1.0000000000e-03,2.6680000000e+00
380.450000,1.0000000000e-03,2.6680000000e+00
380.500000,1.0000000000e-03,2.6680000000e+00
380.550000,1.0000000000e-03,2.6680000000e+00
380.600000,1.0000000000e-03,2.6680000000e+00
380.650000,1.0000000000e-03,2.6680000000e+00
380.700000,1.0000000000e-03,2.6680000000e+00
380.750000,1.0000000000e-03,2.6680000000e+00
380.800000,1.0000000000e-03,2.6680000000e+00
380.850000,1.0000000000e-03,2.6680000000e+00
380.900000,1.0000000000e-03,2.6680000000e+00
380.950000,1.0000000000e-03,2.6680000000e+00
381.000000,1.0000000000e-03,2.6680000000e+00
381.050000,1.0000000000e-03,2.6680000000e+00
381.100000,1.0000000000e-03,2.6680000000e+00
381.150000,1.0000000000e-03,2.6680000000e+00
381.200000,1.0000000000e-03,2.6680000000e+00
381.250000,1.0000000000e-03,2.6680000000e+00
381.300000,1.0000000000e-03,2.6680000000e+00
381.350000,1.0000000000e-03,2.6680000000e+00
381.400000,1.0000000000e-03,2.6680000000e+00
381.450000,1.0000000000e-03,2.6680000000e+00
381.500000,1.0000000000e-03,2.6680000000e+00
381.550000,1.0000000000e-03,2.6680000000e+00
381.600000,1.0000000000e-03,2.6680000000e+00
